0.930819	0.308987	-51.4768	-0.00701326
1.54061	-7.54378	1.47048	-0.063465
0.28778	0.748556	-1.76802	-0.121109
0.865189	1.71336	0.213659	-0.27554
0.940163	0.968811	-0.263364	0.334088
0.940626	1.13745	-1.32803	138.973
2.89416	0.387417	-1.29541	-0.332149
0.610941	1.59291	-0.436207	-3.46111
5.56693	0.413307	0.0301387	1.62647
0.00613793	-1.78337	-0.149029	-0.40787
0.107527	-4.06355	-2.39261	-0.161398
-0.32459	-0.167179	-1.89067	2.22535
-5.58958	0.909354	-4.67131	0.226536
-0.993021	-0.279334	-0.400554	-1.49215
0.698571	0.833489	0.133722	0.242802
-0.705202	-6.81224	-1.93381	-114.14
2.21107	-1.53226	-0.284045	1.38988
1.09029	3.63365	1.01414	-1.85342
4.32439	-13.7232	-1.02243	0.739081
0.341894	-2.07634	13.4362	-0.603401
-4.70577	-0.956132	-0.0365828	3.36367
0.49249	-1.09305	0.150023	-0.876848
-0.407707	2.76281	-0.264839	0.406168
0.378457	4.70965	4.06234	1.08931
0.807678	0.575873	0.198983	-3.30511
-0.0278509	-0.445582	1.23087	0.679808
-0.925321	1.72017	-5.22601	-1.62079
0.105145	-2.45262	1.24423	-0.847088
1.77084	-0.0326348	0.931207	0.898514
-1.42888	-0.848716	-0.265579	-2.0731
0.763887	503.971	1.98002	-0.437524
-0.586219	0.791797	0.926918	0.505315
3.14501	5.80546	2.99378	1.60182
-0.436292	0.0909323	-3.19665	1.43469
-1.38644	-3.20603	0.141793	-0.221468
-0.0454948	1.17248	0.328208	-0.825468
4.0146	-1.45691	-0.314635	-1.63222
0.198769	10.0345	0.552427	0.222433
0.469348	-0.189943	-0.793957	0.294831
12.4069	-1.14491	9.8359	-1.10236
-1.5701	-1.94708	0.694294	0.100927
7.79728	-1.76612	0.840086	-1.38498
-71.7884	-90.6198	-5.59808	0.846625
1.07396	3.10105	-1.52652	-2.38729
363.395	-1.18116	4.11806	-0.0973764
1.105	-0.97856	3.25852	3.42943
-0.0112159	0.347197	-0.102507	2.10256
-2.45798	-2.86791	1.25201	-0.0781063
0.161145	8.0434	-0.290631	-0.25681
-5.42723	-2.64999	3.43931	0.104535
-0.770806	5.92229	-2.06549	1.01931
-11.0978	127.837	2.69536	0.343681
-0.565319	-124.706	-2.38875	0.580669
-3.06075	-1.04155	2.18996	-0.495048
-0.787317	-1.58479	-0.827413	-1.30602
-0.375278	-0.290597	-1.55801	0.716028
1.42243	-1.14688	0.844491	-0.46223
3.34483	2.15203	0.104585	-4.31274
0.584641	0.245899	-1.4839	1.30049
0.063358	-9.73626	28.2263	0.383304
-1.00848	0.0545385	-1.56369	-1.15944
11.3636	-3.98547	-6.84841	0.781744
1.27446	-0.511716	0.969089	1.78964
0.36099	-3.18067	17.6339	-7.77032
1.24734	0.86035	0.0256143	18.6111
2.28043	0.217197	-0.546931	-0.384854
-0.643347	2.56605	1.13367	0.0237159
6.4048	-0.48486	0.166443	-1.62401
-0.123163	0.556052	3.8558	-0.0821779
16.5935	-1.89692	1.34975	-0.104593
-0.429527	1.9557	0.827347	-0.0147629
0.126902	0.293969	-5.82923	0.829633
-0.265622	-62.6749	-0.574927	-3.73607
-0.0508923	-0.266726	0.150037	5.41346
-0.621145	0.428889	0.997631	-0.746202
-0.347441	-2.19028	-6.29884	0.0163382
-4.21482	-6.97931	1.10423	0.133474
-0.481571	0.773344	1.36998	-1.18259
-0.378529	-0.781547	1.17517	6.21118
0.46924	-0.697341	-0.646728	-0.489098
0.217707	0.0134466	-0.646111	1.61331
0.0632655	23.2331	1.14028	1.55369
2.1276	10.3029	-1.09714	-0.449982
0.0599791	-1.2504	0.755856	0.531067
0.0477403	-0.0433503	-0.270112	0.934081
2.90537	-0.439505	-2.11035	-0.36737
-2.8996	-10.6727	1.56357	-1.94881
-2.43108	-1.38494	-0.0383428	-3.76099
0.584483	1.22079	0.509018	-1.59696
0.080964	0.92612	-0.292551	-0.163741
-5.19208	-0.677027	1.1807	-1.5153
0.229703	-4.27773	-1.24006	0.485845
-0.0731725	0.266075	-0.626236	-4.03208
2.88864	0.0695562	-3.48235	0.602672
7.55155	0.41959	-0.623525	1.14685
-0.448081	-8.7027	2.86927	-1.34211
3.33886	-1.02411	-1.32002	-0.868026
0.824823	0.961846	-0.723711	0.271241
-0.0209441	-2.60653	10.1116	7.68682
-0.995721	29.2639	0.183898	2.48097
-0.265205	-0.230898	-0.990608	0.86099
-0.678967	-2.92119	25.8097	-2.53638
1.60153	18.854	0.442586	-0.149522
1.24979	-0.7291	-0.0620469	-0.309263
0.241748	5.78566	2.01555	0.893804
0.348597	-8.89418	0.118976	1.97588
1.38762	0.449535	-0.378852	-0.382308
-0.97431	0.131726	-8.86334	0.613797
0.709756	-2.94733	2.09837	-1.97147
-0.825616	-0.574025	0.85771	-1.2962
1.26198	6.36372	-0.34216	0.219218
-3.15943	0.776734	-5.71186	1.56278
2.02901	24.6606	-1.87837	1.24914
0.377805	-1.13648	3.0724	5.00616
-8.03455	-0.809355	2.01172	0.955424
0.584152	-0.247785	1.05733	0.0217861
2.03294	0.119924	-0.778793	2.15255
0.0609038	-1.25622	-6.83846	4.08041
0.687739	0.86385	0.388585	1.62134
-0.50492	-0.920334	0.675054	0.793095
-21.765	0.651043	0.633732	-0.985388
-0.982436	4.5803	-3.18862	-0.890335
0.831771	-1.51405	7.29596	-0.369021
0.310741	0.996694	1.71681	0.0361221
4.57233	1.68886	0.422655	2.50862
0.637355	0.377998	-0.598398	0.507144
-1.07883	-1.03	0.03344	0.27523
0.232032	6.17992	0.733271	-0.208613
0.249378	-0.0879878	0.0185335	-1.12184
1.52275	1.02923	1.98265	-0.589068
-0.109136	-0.54915	-0.12353	-1.82738
-0.110275	0.749971	0.691835	-1.20788
-13.0065	0.0285167	-7.37088	-1.74036
0.768442	-0.412139	-2.61856	-1.93567
-0.782989	-0.304698	-1.10826	-0.179235
-10.0779	0.0804001	2.70503	4.12439
0.0814027	-1.14791	0.119576	41.1287
-0.0263205	0.464003	0.581583	0.592458
-0.0639531	-2.48607	3.36053	-0.165429
-0.709208	88.4559	0.228911	-0.988952
0.131762	2.05717	-0.213376	3.10651
-0.156901	-0.993564	0.0271622	-2.10069
-0.728792	1.13667	1.12817	0.909352
-2.11691	0.681786	1.08121	20.9558
-2.49792	-0.737538	-0.741427	10.5243
2.65132	-0.531492	-0.818336	0.61504
2.16225	8.64764	0.070078	-0.0284997
4.42719	-0.092892	-0.198562	-1.43851
1.36697	0.746227	2.64583	6.57062
-0.522556	-0.0295284	-1.09623	0.234295
0.13588	-1.33085	-4.35707	-0.944463
1.62985	0.827639	0.820032	-2.55661
-0.719625	-1.90644	-0.963845	-4.28329
-0.325334	1.26268	17.4181	0.501637
4.68252	0.333181	-0.50324	-2.20334
-0.07004	-0.000970294	0.0788394	0.675875
0.878529	-0.661093	0.88775	-2.1599
2.63663	0.89778	15.4095	1.49528
9.35879	0.268636	0.0327175	1.27031
1.66576	147.744	0.941521	-0.903333
8.33887	-4.13127	-3.6488	0.195092
0.917825	0.896935	-0.0779431	-0.572466
-0.217795	-1.09888	-0.837752	-1.25737
16.7508	-0.638016	3.58756	-0.0718609
0.143159	0.271615	1.40505	0.624814
0.626275	-1.18646	-0.0322423	-0.972254
-2.16238	2.96553	0.162897	0.250399
2.14567	6.47951	-0.0108852	-1.63631
0.840031	0.538918	0.0352766	1.7366
1.48923	0.167575	-30.0953	1293.61
0.0100628	3.34821	0.721892	-0.23065
1.42632	1.67507	-1.55778	2.80862
-1.48637	1.21767	-46.2194	-1.05569
0.0840474	-2.4903	0.589873	-0.364371
1.24757	0.46533	1.06401	0.675183
1.09008	10.7155	0.87598	-2.10974
40.6146	-0.113152	0.333345	-1.66323
1.56996	0.724175	0.287352	-3.4433
3.608	-4.25856	2.70072	-0.605795
0.598163	1.20475	-2.42049	-1.18346
-0.507322	-4.33865	0.772548	2.28935
0.355375	0.436101	-0.489146	-0.904623
3.22988	1.12652	2.43118	-2.88057
3.22556	0.438028	56.0831	-1.36154
-0.673452	1.08279	0.0585759	15.0851
2.01017	-0.450466	0.575428	-0.202097
2.84033	-0.0895621	-17.3494	0.174119
0.750262	0.441532	1.58172	2.348
0.799174	0.758655	4.67553	-1.2426
-3.90312	-12.337	-0.884505	1.49827
-0.449611	13.8324	0.623869	4.96412
5.28215	-1.07349	9.2293	-0.138392
-8.93707	1.60542	-0.219732	0.807603
0.126465	0.335386	0.584203	-6.50263
-0.394982	0.327228	0.701906	22.0388
-0.00546907	0.327998	0.863564	-0.0113034
2.81457	2.58761	10.5294	-2.98801
1.17685	-0.751168	0.0707567	-3.4593
-0.87079	0.0119047	-2.26441	-1.69871
0.947161	-0.126926	0.753641	-17.7649
-0.0985651	-5.1892	-0.562695	2.16287
-0.111005	-0.960248	-0.0328835	-0.144496
-0.655016	1.52168	-0.414991	-0.00331584
0.0737562	-0.553166	-2.48481	-22.6799
-0.887276	-0.902872	0.510447	-0.563269
-0.134799	-4.22038	-2.27962	-0.472196
-1.84433	0.322795	-0.00190225	0.74027
1.27823	1.42015	2.77935	3.53323
0.060778	0.000808302	0.245232	-0.684864
1.44281	0.0475261	2.79848	0.332067
1.64985	-0.404122	0.807619	1.95352
-0.377474	0.223862	-0.475445	0.603367
0.676734	-0.160636	-0.362489	0.239994
-3.45692	-0.692118	-14.0117	-36.861
-0.607971	-0.359051	1.16014	-5.40161
0.661838	-1.14321	-1.43773	-0.0625718
2.11615	-0.386527	-0.689887	-0.749002
0.259408	8.20113	0.210727	-0.66064
4.82361	0.195626	-2.30811	-0.274159
-0.363265	14.9858	3.25064	-0.812738
-0.0396298	-0.0131307	-15.0352	1.21015
-25.5376	0.882924	-0.272349	0.96405
-0.699939	0.728693	3.87224	2.0137
0.128872	0.54891	1.26183	-0.200895
-0.263086	-0.620913	-8.75605	-3.74041
-2.30991	0.619918	3.22321	2.115
-0.0220326	-0.714051	1.2003	0.925646
0.643103	-0.908985	0.740093	0.218544
100.437	-3.18234	8.3563	-1.93712
0.11334	-0.669415	0.84892	9.77512
0.0958519	0.768623	-4.3878	-2.28298
4.01564	1.4656	-0.565813	0.60535
1.54783	1.44353	1.1617	-0.121922
-2.46567	1.51999	-2.22781	-0.372209
0.607435	1.52861	1.09036	2.83534
1.56802	-1.21379	0.392288	41.2501
-2.37665	-1.1959	-46.6851	-0.42791
-0.0434042	0.989209	0.313961	2.52696
2.37098	0.894881	-3.41687	-0.564953
2.13745	1.94702	0.981173	-2.4313
-3.63735	0.877009	-6.99036	2.38792
-1.59575	-2.62033	-2.46914	-0.340714
-0.543689	10.0534	-0.204841	-0.316933
-9.75426	40.4002	-2.34346	1.12114
-6.00765	2.20966	-1.41849	-0.0606119
0.0908563	-2.47473	1.11956	-2.51741
0.572357	4.82166	-0.563145	-0.635259
3.61308	0.586414	-1.71831	-1.49728
0.449596	3.54448	3.29939	-0.276397
-0.072876	1.10157	0.988444	-1.27338
-3.48158	0.365804	-0.284808	-0.860009
0.666256	-0.135115	-0.424081	-1.7143
-0.185102	-1.22948	1.00083	-0.421458
0.788226	1.01863	-3.01247	0.31693
-0.938681	3.42847	-0.297393	-0.681345
0.80735	0.827865	-0.702543	-1.91366
-3.35965	-0.60716	0.2439	1.06088
-1.23885	0.23035	0.131131	-1.04699
0.396422	0.547675	-0.434988	0.108171
-0.112771	-43.3119	-0.530878	-0.510058
6.5166	-0.397791	10.185	2.08624
0.335542	1.19705	-7.56072	-2.72381
-7.72263	0.432762	0.755764	1.20512
0.35709	9.51123	-0.254852	1.65382
-3.00777	-2.98017	3.17431	-1.08097
0.387026	0.589794	-1.774	0.874831
-0.0473871	1.36397	0.619637	2.8853
0.496218	-2.66939	-1.63632	-2.2372
18.7097	0.00463708	-45.0004	-44.2066
0.394058	0.0574689	-2.55742	39.1446
-3.02396	-0.68184	0.0334275	-0.922017
10.6957	-20.2791	-85.5197	-1.57312
0.669246	1.02788	-0.313237	-0.500186
-0.590831	3.88399	-2.03469	3.41847
5.6623	-0.567931	2.67394	0.185838
0.158519	-55.3586	-2.04519	-0.661123
2.32445	114.022	-0.386139	4.33249
0.904746	1.87858	-1.16148	-0.777358
0.110251	-5.08405	-1.01904	0.618446
0.561162	-1.92317	0.736814	-0.529816
-1.66662	0.906236	2.39947	-0.530571
0.124263	0.316674	0.931954	2.4296
5.68214	1.62024	67.4335	-0.806575
0.394889	1.70711	-10.4154	3.29818
1.47181	-0.00904857	1.92029	2.23975
0.211384	-1.00448	0.939192	-1.32055
-0.128373	-0.342142	-0.10953	0.0600438
0.585226	-0.773907	-1.01731	0.476421
-140.264	-0.956445	1.12769	-6.82601
2.09477	2.94422	-0.883616	12.6282
1.62586	-2.00728	-0.210973	0.633034
59.3886	-5.30134	0.368462	-0.446489
2.81578	0.146013	-1.37476	-1.38703
-4.09971	-0.383908	84.9055	1.55599
0.0464471	8.38952	-120.724	4.42919
-0.300409	3833.7	1.05364	1.72435
-2.98776	0.39155	-4.05695	-0.770963
-1.76452	-0.439078	-0.804429	0.710903
-0.124468	1.08414	-0.401508	-0.119753
-0.175414	0.564256	-0.157956	-3.08096
0.36032	-1.25343	16.7572	15.3264
0.171425	-0.134562	-6.41245	-2.99058
0.362122	1.01843	-1.73668	0.826393
-0.00621481	-0.568052	1.76666	3.09778
0.343092	-0.210433	-0.30178	-0.409701
5.21082	-1.4871	1.06135	1.26823
-4.51412	-0.70349	-3.77946	-0.672394
-0.0104251	-0.568152	-0.817243	2.55715
-1.78219	2.45245	1.8535	0.345408
-0.303547	-0.521385	-0.187587	-0.269085
-1.42191	-0.721935	1.09395	0.253647
1.32749	-9.46295	9.47168	0.380615
8.15089	-133.221	0.327663	-0.822632
-0.375128	2.62994	-2.67828	-0.149578
1.88027	-0.170871	-2.41623	0.461642
-0.777794	1.51336	-1.62805	1.09562
0.80498	0.417495	0.14193	-0.395251
-0.508395	0.352677	1.74635	-0.514403
-1.07188	-0.107474	0.499226	1.00758
-0.339468	1.24539	-1.86623	0.608498
0.125074	0.711344	0.749953	-70.231
0.31205	-0.50279	-22.4103	22.5531
80.2043	1248.33	-1.54809	1.5026
-1.07835	-2.38621	2.70505	-0.864947
0.497086	0.058234	-0.159558	0.0868813
-4.93792	-1.1954	0.244186	-1.38678
-0.041049	0.252414	-2.69682	4.8631
-7.94523	-1.89995	0.683261	1.2268
1.86107	0.0764894	0.556644	-1.66016
-0.265984	-1.79382	-0.509356	0.582049
0.301939	-1.76292	-0.0868701	-3.545
4.49683	-0.0694376	1.2477	0.287482
0.0417283	-5.42182	10.2322	5.20353
-4.73871	0.156849	-0.430042	1.03598
-0.587917	1.02651	8.996	-3.21373
1.22766	-4.5771	0.0981914	-94.319
-0.16489	0.210379	0.230816	-0.0357322
-0.933097	0.86911	-0.27501	0.682573
2.39875	-0.440308	0.707312	1.95337
1.99182	0.299221	-0.306835	6.87716
-1.49139	-0.995571	-1.73384	-0.294708
0.61025	-1.83282	-0.311401	-0.605345
2.85718	-1.17461	0.429239	0.290633
-1.47803	0.490141	-1.98327	-4.64969
0.650183	0.525046	0.113566	3.99308
-2.95922	2.41309	2.37654	96.202
-0.340142	-0.659072	0.793227	0.527284
-0.00941612	-0.527887	2.50316	-2.68507
-1.10676	-1.09043	-19.9555	-0.522293
-1.17004	1.35926	0.67775	1.66906
0.265785	-0.304266	-0.76341	6.18765
-0.335096	3.11213	2.33609	-0.213849
3.3347	-1.87647	-2.54484	-5.96757
-1.73119	-0.0294292	-2.53386	-4.71592
0.116943	-4.33314	-0.214804	0.221958
-1.1955	2.82851	0.257769	1.19014
-1.9761	-0.02861	-2.23816	0.615939
-0.161409	-0.48537	1.30482	2.78123
0.00847818	0.459004	6.36635	-0.582348
-0.542686	0.881894	2.1966	0.461442
-15.0346	-0.69305	-0.00866405	1.16068
-0.447946	0.246754	-2.14545	-2.64659
-0.148406	2.48345	-0.096337	-2.27366
1.27174	-0.140361	0.342405	-1.2299
0.396203	-1.53137	1.0213	-0.553908
2.15573	2.27691	-422.253	1.60781
0.411356	5.29038	-12.831	-1.46956
-1.2736	0.583808	2.27268	5.62077
0.290833	-0.823182	24.1954	5.66099
0.0319119	-0.918414	-2.97906	0.260746
0.274555	5.34656	23.8323	0.0473927
8.26817	0.483028	-5.24778	-0.403001
-0.485249	-19.0909	0.992907	-1.35362
-0.537935	3.31441	-0.037152	-0.996557
0.490273	0.406687	2.50514	1.42375
0.99412	1.08058	0.0937581	4.23599
0.274913	0.255539	0.65023	-147.832
-0.197484	-4.11547	1.69098	-0.056566
-0.722682	0.361271	-0.850143	-0.642144
1.02883	0.0298615	8.8491	0.736442
-0.128373	-8.03952	-0.89833	4.70725
0.685249	-0.00559539	-1.02138	-4.64942
2.15017	0.286118	-2.38284	-0.856313
-0.322682	-0.836472	-0.153258	1.84616
-0.434298	11.6213	0.000844226	10.0484
1.41736	0.979772	0.335182	-1.28095
-2.58816	0.142327	-0.550848	1.80479
4.53838	-0.248578	-0.395908	0.0357771
0.30468	-0.876499	4.71196	-5.19442
2.27902	0.0444423	4.9144	-1.8395
-1.00898	0.333673	3.40074	6.9612
0.0726679	-0.340307	5.28076	-1.38496
-4.27017	-0.0871463	-1.25156	21.4567
-4.97551	1.52026	-2.35133	0.734985
-0.708887	-0.627984	0.405934	-0.808664
-0.950113	-0.264801	-2.46391	1.20095
-0.0710182	-0.820032	28.7862	0.038239
2.69113	-0.0971413	-1.40226	-3.98329
-1.03305	-0.73618	-6.81234	-2.6863
1.81317	-1.69666	4.27579	-0.506846
20.8779	-0.173781	-1.28976	0.220298
-0.571732	5.5473	-1.81919	-2.74404
-0.280985	1.13528	0.00792338	1.91076
0.444626	-0.597287	1.16272	-1.07226
-0.34073	1.88108	10.4292	2.01458
1.93318	-0.362294	0.463965	-1.84201
-0.101551	1.8466	-0.251513	-5.67462
-1.6412	1.6935	1.40181	1.16587
18.2008	-1.83299	0.880155	-1.23105
-0.666499	1.05692	0.678489	-0.0264468
0.0310094	-0.374824	6.07799	-0.145706
0.725571	12.7529	-0.963822	-0.0144349
0.266979	-0.151601	-2.36546	-1.03694
0.0162218	0.968458	-0.539944	1.43895
1.1141	-0.151969	-9.32871	-5.16998
-2.62166	-0.580187	-0.0758605	0.333935
-0.381946	-0.429096	-0.796903	0.701255
-2.29934	-13.4962	0.184878	0.892503
-0.00019634	0.657049	0.12674	-0.423453
1.99972	-1.49264	16.052	0.288722
-0.453946	-0.173796	3.54278	-0.0345169
2.99431	1.21504	-10.4999	7.18952
0.429136	0.871943	4.75206	-0.715533
0.771527	-0.00446812	0.352051	-1.3968
2.30307	0.727068	0.96261	-6.9499
-1.45756	1.1179	0.247774	-1.19821
-7.94151	-0.172505	0.613494	-0.450699
0.415451	0.370874	-3.31398	21.4048
7.31504	0.0154628	14.2377	0.387113
-3.09836	1.87575	-14.1325	0.633681
70.8286	0.709502	-0.417461	-0.375606
0.0690148	-10.0952	-7.16745	-3.77736
-0.460461	-1.52017	-0.0369609	3.07199
-0.433367	-0.474342	-1.59395	4.96976
-8.55493	-1.88787	-0.23132	-0.487487
-0.4049	1.02913	0.540776	-3.66723
1.19442	0.350867	0.236521	0.981261
4.26538	0.155352	1.22466	0.996484
-6.31208	0.117195	0.22091	0.407971
0.0460395	0.174286	-0.00716616	4.4686
3.00315	0.881709	0.650717	-0.204193
0.686582	-7.09818	0.141404	8.62801
0.689948	-5.45949	0.69639	1.18794
3.32245	0.893147	-1.47052	10.5264
13.0821	-1.69772	0.848435	-14.8642
0.180254	-3.15892	-0.981747	-0.700887
-0.183361	-17.3762	-5.18946	-0.56487
-35.7231	-2.16697	0.220397	-2.51061
0.377714	2.6255	0.512688	2.61426
0.420931	-0.0782361	0.572424	0.0538331
-0.200952	3.54675	0.0956509	-0.91555
-1.73478	-0.259066	-2.1838	-2.25908
0.767697	1.34974	1.37329	-0.221805
-0.156187	0.0569777	-0.0541781	-25.0087
1.2755	-0.773432	-1.16782	-0.992875
1.01551	-0.786718	1.31353	0.505805
-7.2228	-0.253803	-1.26656	-0.688784
-0.111406	-0.343522	-3.21652	0.0875904
5.6716	-5.39174	4.29367	0.841231
0.334582	1.16058	-0.717237	-1.64586
-0.104864	2.32973	-0.908912	-0.172134
0.739013	3.35275	0.201842	0.996939
-3.8965	3.17998	78.5147	5.65565
0.258874	0.629034	-6.20366	0.407708
1.49915	0.854576	-2.5854	-0.888401
2.53541	1.32557	0.99494	17.9226
0.566848	0.581762	-0.0768093	-0.991523
1.38986	-0.191113	-0.231872	0.7086
-0.310663	-0.812368	-0.419117	1.80639
69.4681	-1.17537	2.02411	-1.43051
2.38604	-1.79481	65.3251	0.801207
-0.0196176	-5.47742	-0.752154	-1.36102
1.7051	0.625442	-2.93998	0.4523
1.13433	0.4056	-0.142288	0.781641
-10.8548	3.47261	-2.46695	0.15781
-3.20408	1.04405	3.65479	1.71841
-0.828414	0.60685	-0.418359	-6.8039
0.762744	0.990184	-0.386103	1.03122
1.4156	-15.2043	-0.241801	0.182821
-3.07311	6.6724	0.54704	0.0438084
1.72339	0.601009	0.630387	1.19136
0.702699	1.98442	0.19091	0.653591
0.453901	0.797603	4.27558	2.43941
0.28343	-0.625342	3.78965	3.15041
-1.59208	0.276851	-1.8091	0.542848
-0.355789	-1.19567	0.764692	0.198058
-4.00526	-0.623523	2.09556	-5.55436
-0.641869	0.765915	-0.29248	0.0192301
6.92016	-1.3803	3.59377	4.9347
2.23024	0.112453	-0.473336	-0.250069
-0.904148	0.74068	-0.256912	17.6615
0.38429	0.226133	8.99338	-2.10153
0.608642	7.4453	-1.98095	-2.16009
1.78978	1.35409	0.190362	-0.97611
-1.96201	-5.33706	0.503178	0.0883865
26.2907	-2.82377	-0.360256	2.59674
0.977077	0.17373	1.3371	-57.0359
-0.0357305	-0.3087	-78.785	-3.94745
0.520025	-0.474204	-0.580928	-0.303153
-2.00892	-2.07109	-0.0507057	-2.81354
0.134005	-0.121373	-0.234115	-0.694524
-1.06076	-0.824277	-0.951475	-7.16532
1.19592	2.79225	-0.891961	-0.72256
0.345012	-0.278476	-0.877013	-0.0870334
0.566415	-2.89243	-1.2404	0.108247
0.0257656	1.42446	211.09	-1.05831
-0.605051	-0.825983	2.9808	-1.42121
0.954933	-0.652725	-10.7873	8.83441
0.0278153	-0.150591	1.83075	0.597295
0.28758	-1.86952	0.330971	3.7209
-4.78915	0.860941	-0.723019	0.310367
1.26834	-1.73305	-1.24796	3.95615
0.688178	4.35466	-1.3787	-0.0509396
-0.712588	1.54895	-0.412793	-0.0905992
1.33685	0.458188	-0.38777	-0.430465
2.04171	-1.59571	1.31484	-1.58194
1.64086	2.02456	-6.32714	-0.6172
-0.505835	-1.15968	1.65725	0.306657
10.0921	-0.155587	0.68987	0.263638
-1.03507	-2.3138	-1.25341	2.25159
-0.830232	-84.1919	-0.920706	-0.212251
0.828304	-0.0623189	0.438113	1.01897
0.384124	0.77578	-0.909077	-2.14749
29.3789	-0.237009	-1.37106	6.11072
0.890934	1.35786	0.430615	0.697167
0.936643	-0.133234	0.951322	0.90204
-6.53821	4.94644	-0.251346	3.54909
-4.14561	-0.0782392	-0.851803	1.83635
-1.0426	-1.09045	-0.547024	-0.720534
26.1895	0.151002	1.37277	-2.87834
0.776157	-0.00283312	-0.638799	0.835054
15.7863	1.85491	-0.900992	2.29054
-10.5487	-1.73983	0.580725	-0.159495
-0.257952	-2.63955	0.528781	-9.07472
11.092	1.1445	-0.408402	-0.374109
23.832	0.175403	-24.5865	1.56918
0.699292	11.6758	-0.951705	13.442
-0.0119778	-1.25274	-0.49846	-4.00558
-0.163164	2.94261	0.701782	-54.0488
-3.79846	-1.81412	3.6134	-146.601
-1.88777	-62.2847	0.768353	-1.94293
-0.452682	-3.41491	7.68358	0.108143
-0.161836	-3.53229	-0.0664693	-1.23865
0.685555	-1.20475	0.827875	0.129121
-0.339797	-0.776207	2.15671	0.198165
-1.23741	2.94309	-0.370956	1.42959
0.800392	-1.90015	1.66052	0.0668488
2.25227	-0.0155783	-0.599499	0.998927
-1.91479	0.0346972	104.09	-2.29366
1.08164	6.02702	2.84833	0.234733
3.39348	0.203264	-10.9177	1.34262
-1.65136	27.6552	-0.932898	-0.0140789
-1.03451	4.41788	-0.206046	-0.907661
0.342747	30.1941	0.793366	-22.1411
-1.46529	0.0193363	11.9737	-9.57103
-17.5943	0.520918	-0.0875245	4.58448
-20.7876	1.53895	-0.089459	-0.577847
-0.505413	0.34417	3.73865	-70.3687
-1.02524	0.280279	-1.50168	0.713591
1.10728	-1.17468	1.70939	1.17756
1.2259	-0.849198	-3.29277	0.330316
-1.04925	0.495529	-0.698332	0.47153
0.550462	-0.617272	1.40869	1.23868
-12.1782	-1.10745	-2.60676	0.5465
0.878371	-0.375942	-0.155589	-0.317972
-0.422341	-4.89851	-0.507287	0.910654
-0.0515253	1.43949	-8.66179	-0.79226
-5.36712	-4.19405	5.965	-3.09968
1.427	1.02287	0.663714	1.28534
-1.86371	0.565349	-0.07934	2.10771
-4.53942	0.90061	-0.621878	0.602002
0.0509955	2.98348	4.17778	0.199237
-0.706172	-0.359176	2.29392	-7.66985
-0.162943	-0.737395	-2.11548	-0.148464
-3.1409	1.62784	-0.122056	0.0101276
0.0738388	-0.422025	0.36233	0.298133
-1.05551	-0.573717	-118.193	-0.643969
1.5371	3.14605	-34.5581	-4.87438
-0.102093	-6.55399	-4.34148	1.68002
-0.09479	1.17126	-0.216881	1.2604
1.65022	1.03503	-0.198425	0.506445
-3.02985	-1.45236	0.311208	0.450346
-2.36095	-1.56735	0.384148	0.618971
-0.132596	-9.97224	-0.0190184	-2.26261
-0.0543475	-0.543621	1.00088	1.76552
-3.24033	0.608995	1.26344	0.517273
1.39439	-2.31685	-0.191715	1.23595
7.40772	-0.438067	-0.25117	0.4052
-0.442562	18.5432	14.976	0.142228
-0.323556	0.0299303	0.987032	-0.153249
13.4514	-0.0941067	-0.770422	0.0535262
-0.587333	-1.12047	-77.5733	-2.05049
-0.503275	0.927761	-0.00922079	-0.0626363
-1.65558	3.95282	-0.149851	0.371389
1.20861	-0.273836	0.473072	1.50442
-1.85637	0.120683	0.159528	-2.76966
-1.04788	13.9911	1.17585	-0.0599496
-1.02346	-0.0113073	-0.647445	1.31609
-4.47522	1.63368	-1.38738	0.438029
6.04444	-1.35979	2.07817	-2.55487
1.12489	-2.49232	0.716348	0.160397
-0.807459	-0.406523	-0.0741343	-0.449092
0.985186	1.35016	0.212882	1.92027
-0.265789	9.22347	1.44384	-1.65334
1.05881	-14.3598	-0.763707	-1.00236
-1.48149	-1.51593	-0.703754	-4.95571
-1.53793	-0.287542	2.26552	1.52941
15.7269	-3.21785	-65.9029	-2.0648
-6.48823	0.16153	-1.61529	0.0958116
0.0105671	-0.795447	2.17404	2.38468
0.515325	-0.724191	1.54032	0.109501
2.81083	0.547433	0.722181	-0.232354
-2.07045	0.0555823	0.169515	0.27803
-0.549435	-2.08384	0.897901	0.826806
-0.385496	-0.571609	-6.51859	2.20921
-0.540356	5.26021	1.11523	1.4195
0.085955	0.530193	0.562562	-1.99523
-0.532685	0.253659	1.73081	0.850308
0.964313	-21.9877	0.43746	-0.968768
2.89143	-6.58565	-0.188201	0.692342
1.94648	-2.15098	6.91645	-0.865717
5.10095	1.28559	-34.4008	2.29135
-4.98767	-1.29869	-2.25337	-3.5687
0.576955	-0.342707	-7.32337	-0.6704
5.82216	0.593339	-0.885665	0.712515
