0.87127	0.26786	0.921072	1.01982
0.503731	0.855438	0.864253	0.934298
0.00217749	0.648616	0.477022	0.937914
0.306194	1.97421	0.953105	0.809231
0.145766	1.33278	2.71244	1.17932
1.12761	1.2336	1.44332	1.0186
0.446321	0.465877	0.982494	1.04726
0.179599	0.261306	0.553865	1.01712
2.59936	0.403007	1.16147	0.949434
0.174438	3.22735	1.33012	1.06895
0.304912	1.1761	0.951151	1.09388
0.168663	1.78943	1.04234	0.96341
0.0272047	0.207095	1.00154	0.931676
0.791395	1.16497	0.904206	0.870429
4.19472	1.07824	0.956177	0.923496
1.66634	0.267326	1.21063	1.16143
0.857822	1.44746	1.41332	1.01525
0.215912	0.99281	1.09516	1.05575
1.03736	1.36136	1.07208	0.741854
1.52853	1.79168	1.5283	1.06625
0.232788	0.392908	1.22873	1.05015
0.931735	2.2376	1.66533	0.977883
0.0526291	2.04431	1.32115	1.03049
2.31606	1.64849	1.36118	1.02331
0.201629	1.2747	0.856826	1.09613
1.03478	0.937435	0.746141	0.781554
1.08904	0.809056	0.94681	1.1237
0.117698	1.01965	1.60863	1.00329
0.65906	0.98343	1.3557	0.933644
0.555397	0.539491	1.53748	1.1179
2.36214	1.08495	0.498086	1.03061
0.787836	0.567294	0.540529	1.06767
0.707284	0.114942	0.625422	1.01296
0.246408	0.860351	0.805683	0.927695
0.0559023	0.430508	1.06223	1.06277
0.278793	0.856429	0.874617	1.10044
0.912684	0.248478	1.06458	1.02247
2.20999	0.439962	1.0582	0.834869
0.164213	1.13302	1.37732	0.831476
1.46766	3.70882	0.750709	1.06194
2.02571	1.89553	0.945629	1.02033
0.112996	1.95961	0.540188	0.76271
0.805636	0.0436377	1.54664	1.05275
1.13224	0.247615	1.19771	1.08363
0.0169511	0.337671	1.39039	1.04463
0.237213	0.296119	0.955054	1.05316
2.36566	0.368743	1.12571	0.988011
1.42448	0.419098	1.21739	1.02666
2.51238	4.38859	1.15048	1.10494
2.74882	0.735014	1.10515	1.07766
0.343593	0.812671	1.2499	0.797384
0.0291777	1.04173	0.79419	0.957792
0.537314	0.518048	1.37991	1.19289
0.284437	0.223245	1.00288	0.978875
3.01603	0.374782	1.2126	1.00099
0.0981515	3.41476	0.570998	0.835719
0.437054	0.843174	1.00459	0.985064
2.38535	2.00753	1.0612	0.859187
0.135791	1.10821	0.996561	0.838712
4.30644	0.290687	0.830201	0.931589
0.961811	1.37404	1.30765	0.950648
0.0659491	0.772438	0.871236	0.97135
2.87507	1.73342	0.927298	0.956367
1.04608	0.199925	1.61384	0.996954
0.593435	0.895727	1.15027	1.21373
0.367188	0.857043	0.627069	1.05353
1.18706	0.928995	1.358	0.770349
0.545885	0.0662894	0.842645	1.09816
0.521599	0.136123	1.3467	0.962093
0.411145	0.651558	0.974524	0.952872
0.0610964	0.10874	0.924812	0.875759
0.507203	1.23848	0.887595	1.10408
0.0596055	1.66888	0.845632	0.894237
0.451684	0.829615	1.12652	0.991532
0.41829	2.19022	1.67117	1.03588
8.77595	2.36917	0.652063	1.00893
2.29213	0.339341	1.5783	1.01454
1.17834	1.1181	0.789037	1.04417
0.804971	0.576003	0.887952	0.997733
0.214524	1.33098	0.591411	1.02444
2.40112	2.45512	0.678694	0.902164
0.0943545	1.10111	1.40843	0.931512
0.689539	1.4205	1.58307	0.806264
0.628924	1.00156	0.604693	1.20561
1.55307	0.72917	0.966555	0.838841
0.402036	1.32396	0.750397	1.03111
1.58854	0.132146	0.53576	1.02747
1.62579	1.86007	1.33459	0.991545
0.849777	2.01008	1.37326	1.0559
0.183722	1.32001	1.17467	1.01409
0.340424	0.480566	0.957482	1.0509
1.58328	0.64859	1.01494	1.02985
1.85947	1.26056	0.822341	0.965187
0.550614	0.760919	1.40273	0.949121
0.424097	0.893525	0.616559	0.926547
3.32799	1.01593	0.711536	0.943672
0.945798	0.700617	0.863126	0.814797
0.212074	1.54593	0.683253	0.983858
0.544861	1.55172	0.650566	0.850547
1.86532	2.29205	0.716806	0.833078
0.869586	0.298677	0.719905	0.845993
1.01539	0.394156	1.10182	0.861163
0.79123	0.831445	1.10995	0.910252
0.00390635	0.590528	0.390979	0.939905
1.95429	0.32693	1.34008	0.948302
1.10147	0.403821	1.0199	1.02243
0.780695	1.17933	0.996456	0.892229
1.96332	3.04863	0.795659	0.974452
3.16284	0.770159	1.19745	0.855124
2.46748	1.71723	0.68983	1.11521
0.034322	0.804275	1.08515	1.27139
1.2743	1.36536	0.903073	0.962069
1.16897	0.910669	0.929257	0.960761
0.0433509	1.73928	0.960072	1.05976
0.452264	1.51613	1.02428	0.992311
0.144741	1.33167	1.20052	1.04184
0.457218	1.10668	1.05068	1.02687
0.136402	1.50748	0.937042	1.03178
0.398127	1.57365	1.21421	1.13017
0.955094	3.29551	1.14111	1.06403
0.801436	1.47711	0.780166	0.927706
1.23418	1.30722	1.38031	1.05416
1.94482	0.297913	1.79642	0.998945
0.840521	1.5258	0.590739	1.08855
5.46869	0.516996	1.27087	1.03932
0.937964	0.251733	0.95184	1.02632
0.632329	2.43257	1.39419	0.85174
0.400369	0.58549	1.17455	1.02163
1.48368	0.246788	0.807594	1.05393
0.648275	1.86034	0.955579	1.09199
1.76949	0.191852	1.06831	0.977048
0.525486	0.970308	0.745085	0.97802
2.4802	2.46248	1.24733	0.96631
1.24536	0.88441	0.777599	0.918362
0.357097	0.946098	0.770714	1.08906
0.200088	1.88231	1.33082	1.17644
2.84754	0.518966	0.726682	1.03624
0.337216	0.611239	1.4846	1.10436
0.0813244	0.374231	1.04724	1.03372
0.68494	0.48068	0.707353	0.955545
3.2904	0.0983952	0.878971	0.894559
0.738655	0.440556	1.2973	0.852649
1.16618	0.983461	0.716118	0.943947
0.061756	1.45835	0.813541	1.1502
1.57855	1.17645	1.19669	0.936164
0.0856851	0.690516	0.759111	0.975882
0.176214	0.494839	1.43994	1.01904
0.826968	0.675388	0.859907	0.93885
0.91075	0.36287	0.870386	0.993768
0.994272	0.949538	0.471447	1.06755
0.633307	0.762578	1.11176	1.29978
0.997125	0.776308	1.1624	0.868897
1.14105	0.99393	1.32687	1.10222
1.26888	0.446323	0.481544	1.0278
0.989672	1.29793	0.985071	1.00113
1.33574	0.775142	1.33233	0.854033
0.795024	0.275557	1.80336	0.916199
0.675262	0.77707	0.52597	0.997653
0.625668	0.60449	1.03634	0.975215
1.47512	0.309844	1.79707	0.988324
0.255493	0.285027	0.983875	0.864042
0.703956	0.585922	0.546645	1.00806
0.28281	0.839273	0.734782	1.01755
0.346256	0.968803	0.729918	0.870126
0.0125085	0.964461	0.681704	0.910961
0.339452	1.74488	1.34257	0.944074
0.396666	1.56313	0.773533	1.00145
0.637817	2.03256	1.08154	0.783985
1.43411	0.968625	0.543169	1.15421
0.871224	1.22756	0.887663	0.936429
0.590637	1.09107	0.56828	0.880697
2.28136	0.422843	0.891885	0.798672
1.16515	1.97035	0.816368	1.14827
0.59637	1.61864	1.09662	1.08348
0.421566	1.06405	0.99787	1.07198
0.060356	0.206252	0.525264	0.93629
0.859965	1.35218	0.566902	1.04259
1.17694	1.00088	1.06617	1.07606
1.51302	0.0539176	1.06303	0.962736
0.148353	2.4758	0.792192	0.86882
1.49348	1.15985	1.47039	1.02026
0.0115994	0.4686	1.03281	1.00112
1.09996	0.956608	0.62816	1.02472
0.710833	0.910555	1.07484	0.886555
1.86691	0.273215	0.578454	0.96872
0.123574	0.29026	0.523498	1.07869
1.33354	0.753199	0.642464	0.944696
2.4983	1.01234	1.03536	0.981685
0.552637	0.800417	0.732783	0.965155
1.97617	0.874826	0.483065	0.964587
1.10248	0.111851	1.38765	0.801806
2.06672	0.479466	1.06062	0.988627
0.561521	0.660527	0.576747	0.923116
0.747914	0.405185	0.944611	0.932257
1.27111	0.170813	0.833725	1.21081
0.693228	0.239638	1.19858	0.952228
2.09999	0.418567	1.09145	1.08613
0.813589	2.99769	0.885315	0.967912
0.373812	0.520315	1.16892	0.996399
0.48387	0.436817	1.11297	1.12986
0.628852	2.00477	1.51806	0.925292
0.432033	1.23119	1.14259	0.919018
0.51848	0.471848	0.87883	1.06972
0.494773	0.619547	1.27783	0.948291
1.39157	0.199956	0.891276	0.957658
2.31325	1.28675	0.921992	1.00609
0.862922	1.51099	0.719593	1.11844
1.11023	0.303167	1.50472	1.02255
1.79294	0.236089	0.921124	0.95814
1.98078	1.36183	1.05094	0.888929
0.0412298	0.423046	0.713341	1.02012
0.0573315	0.744118	0.690098	1.08758
0.811132	1.13371	0.971088	0.979174
1.31408	0.687711	1.14754	1.10778
0.00962451	0.612843	0.990573	1.04181
1.24838	1.95033	1.18845	0.885478
0.211574	0.717109	0.766858	1.12581
1.05587	2.38387	1.03944	0.833876
0.770425	3.06215	0.967115	1.04115
0.787265	0.393736	1.02671	0.952353
0.96079	0.314157	0.489523	0.962343
0.652802	0.842935	0.90889	1.03024
0.660082	1.15588	0.669948	1.00629
0.957332	3.82361	0.97038	0.948752
0.445081	1.58263	0.827381	1.03533
0.515575	0.559967	0.655411	0.97895
0.527666	2.60667	1.38781	1.03994
0.642844	0.631761	0.726045	1.0822
0.107	6.21086	0.518107	1.05147
3.9539	1.69211	1.06927	0.95912
0.257388	1.22388	0.66359	0.953644
0.133535	1.30487	1.19286	0.952168
0.308346	0.94137	1.26722	1.02979
2.80279	3.25275	0.913977	1.14407
1.61481	0.924175	1.11531	0.964531
0.80903	0.622727	1.07171	1.00148
1.48294	2.84777	0.971794	1.02471
1.29412	1.48248	1.06626	0.924644
4.67062	0.965161	1.75342	0.929693
2.27037	2.88747	0.661403	1.03986
0.957933	0.168688	0.861342	0.904539
0.560713	0.792955	1.5347	1.08136
2.31498	0.484902	1.20636	1.13026
1.93538	0.11774	1.1145	1.16292
0.774243	0.988546	1.22184	1.00616
0.34156	1.54918	0.927166	0.821119
0.0934185	0.559007	0.457948	1.01647
3.74979	1.83212	0.873668	1.14353
1.77172	2.39347	0.734979	0.941314
0.33501	0.81527	1.13914	0.877439
0.132961	1.26951	1.02206	0.957519
0.405671	1.50286	1.20137	1.07233
1.00988	1.55627	0.829841	1.08181
0.0216534	1.08869	1.09778	1.18707
1.56111	1.20385	1.01797	0.963335
1.10456	1.89104	0.896213	1.07061
0.775067	1.3423	1.37162	0.987553
1.78233	0.585698	0.86959	0.930895
0.445227	0.658987	1.04853	1.05343
1.62562	0.0797461	0.79816	0.994142
0.914672	0.37097	1.27817	1.01014
0.282334	0.945377	1.17519	0.872984
0.23118	0.79977	1.39729	0.798136
0.0443698	0.555414	0.601532	0.916803
0.262391	0.180469	0.651476	0.93741
0.136061	1.87624	0.570857	0.883183
0.753324	1.60675	0.694024	0.983085
0.666586	0.165866	0.976515	0.93002
1.94524	0.719979	1.2578	1.14981
0.206878	1.05088	0.803402	0.989566
0.659714	2.63929	0.605374	1.10619
1.15771	0.807171	0.77525	0.808896
0.284151	0.23228	0.688142	1.13132
0.573376	0.507369	0.781594	0.966237
0.778064	1.4241	0.339233	0.936839
0.7846	0.990588	1.03848	0.898939
2.57972	0.25676	1.62887	0.971247
0.993858	1.24761	0.829355	0.975548
0.991128	1.06463	0.910354	0.84784
3.56965	0.816996	0.951313	1.15822
0.693826	0.994748	0.546546	1.08259
1.75788	0.642946	1.03871	0.993506
0.654064	0.89127	1.14057	0.912242
0.866139	0.708234	0.97311	0.917156
1.46536	0.70915	1.02991	1.13853
2.61934	0.701715	1.13167	0.992489
1.8934	0.731657	0.915159	0.932067
0.15808	1.46776	1.06324	0.928546
1.52154	2.04971	0.943293	1.17142
0.0996591	2.3383	0.826219	1.11655
1.02283	1.34583	0.537471	1.20901
0.0101878	1.16449	1.07944	1.00793
2.59651	0.913861	0.892127	0.989006
0.453133	0.721237	1.02945	1.07921
1.11954	0.561057	1.05057	0.951101
1.51073	2.38478	1.26681	1.07681
0.808681	1.33241	0.953099	0.931527
1.55588	1.80273	0.728478	1.04585
0.966976	1.75412	0.643925	0.908503
0.491346	1.96925	1.04266	1.17259
0.495045	0.526892	1.10889	0.859422
0.143182	1.35594	0.959605	0.978827
0.787417	2.72287	0.791995	1.01392
1.58746	0.345554	1.05927	1.05304
0.746434	0.581063	0.776556	1.10184
0.730037	0.564853	0.910712	0.952594
0.393958	1.02239	0.651951	0.845031
0.358016	0.390672	0.952311	1.10388
0.264995	0.323314	1.13914	1.10061
0.213904	1.14135	1.08491	0.999144
1.99846	0.719093	0.95167	0.94589
0.21698	0.289738	1.2947	1.00761
0.177402	1.29675	0.95404	0.928926
2.0533	1.45533	0.740469	1.01486
0.294862	1.14955	0.765454	1.02979
0.350638	1.89063	1.14024	0.945241
0.189592	1.246	1.21448	0.920275
0.15618	0.911012	0.978773	0.851338
1.27087	1.32741	1.59219	1.0994
1.75357	0.966436	0.581133	0.987092
0.952991	1.06618	1.00554	1.05525
0.398384	0.314435	0.525203	0.930935
2.22711	0.683412	0.677777	1.00891
0.561029	0.582644	0.597512	1.10722
0.17137	0.633919	0.693974	0.792946
2.59305	1.16612	1.09527	0.996448
1.30109	1.94064	1.43345	1.07732
0.138569	0.152326	1.18157	1.04576
0.279251	0.57745	1.04856	1.10294
0.396569	0.143983	1.32566	1.0372
0.624139	1.16251	0.660894	1.02006
0.689337	1.21502	1.10938	0.933854
0.179377	0.257152	1.06643	1.11729
0.843633	0.437555	0.634059	0.850399
0.797872	2.80032	0.552167	0.903796
0.956174	1.80154	1.0146	1.04791
0.140825	2.92453	0.81787	1.05007
0.368642	0.273047	1.17126	0.940835
1.08375	1.36484	1.15724	0.963429
1.50307	1.2949	1.401	0.911738
0.108622	2.04667	0.631805	0.998953
0.949012	1.64336	0.720452	0.910304
1.15685	0.384584	0.39521	1.15321
0.0612029	0.274797	1.65114	0.987574
0.7903	2.11102	0.955574	0.952029
3.91499	1.07761	1.10415	1.13267
0.206579	2.16139	1.54254	0.970395
0.203873	0.656565	1.02628	1.06065
1.48757	0.968216	0.950953	1.00897
1.48452	2.05135	1.10381	1.09432
0.197706	0.390071	1.11792	1.09051
1.76905	0.885893	1.01261	1.0309
0.524316	1.47877	1.11305	1.02054
0.384421	0.366102	1.06923	0.924058
0.269285	2.97887	1.48098	1.12651
0.184967	0.701303	1.2871	1.10104
0.432327	0.647008	1.1245	1.02297
0.681267	0.953104	1.27741	1.09798
1.55525	2.10862	1.12621	0.901699
0.971762	1.10737	1.09585	0.919746
0.306125	1.31151	0.699713	0.981997
2.11937	1.3865	1.38556	1.09373
0.187908	0.57964	0.915911	0.922111
0.439421	1.28642	1.04473	1.12096
1.68185	0.982719	0.931658	0.925714
0.976564	0.933543	1.44515	0.923602
0.057993	0.829163	1.19742	0.919394
3.01575	0.772001	1.44982	1.0561
0.24954	0.519931	0.76204	1.07298
2.05463	0.492245	0.70196	0.993215
1.29766	1.1713	1.36694	0.956141
3.61627	0.43093	0.677154	0.905277
0.167704	0.928264	0.745567	1.03254
0.0728032	0.864525	0.754498	1.22215
0.762494	1.19765	0.726193	0.867206
0.223494	0.556945	0.653738	0.890023
1.02396	1.22774	0.80012	0.958214
0.170359	0.603504	1.02523	1.23414
0.153993	1.17518	0.735586	1.10504
0.587557	0.561116	0.742614	0.938408
6.286	0.097628	1.19241	0.837206
0.932945	0.339207	1.34011	1.01046
0.176173	1.49639	0.728565	1.01696
1.39874	0.353741	0.63382	0.861547
0.21771	0.377616	1.51826	0.985164
1.71816	0.17181	0.567565	0.959133
0.858445	0.871605	0.775813	0.959516
0.172243	1.06773	0.697687	0.967658
0.830885	0.504838	1.0798	1.16589
0.17471	0.421305	1.01434	1.07978
0.692277	0.949204	0.589901	1.09125
1.6091	2.19567	1.15962	1.20563
0.136145	1.67198	1.07622	0.885189
0.355609	1.73635	1.00608	1.0668
0.0573358	1.28681	0.929203	0.859667
0.514014	0.745063	0.924643	1.17066
0.870582	2.5835	0.756589	1.06642
2.40746	0.71724	1.83209	1.07002
0.128407	0.645274	1.4114	0.914765
1.45377	1.55005	1.48314	0.960254
0.252382	0.662366	2.20537	1.05444
0.173527	1.52393	0.968181	1.16735
0.0914785	0.16413	0.94143	0.936497
1.213	2.91653	1.42388	1.03291
2.57038	0.0921671	0.845495	1.03767
0.335488	0.365881	1.09362	0.997433
0.0597229	0.934281	1.54797	0.973842
4.7676	1.49237	0.833656	0.979578
0.140462	0.12746	0.710323	1.04712
0.887235	0.475356	1.1198	0.941493
1.63799	0.663549	1.17693	0.93583
0.536225	2.19809	1.27163	1.06787
0.376835	0.836174	1.35415	1.07251
0.846334	0.173732	1.01177	1.12964
1.17165	1.77453	1.11686	0.90401
0.323429	1.03404	1.35427	1.00706
0.209737	0.388322	0.911199	0.846117
0.505047	0.428957	1.0199	1.03828
0.330598	2.56324	1.14697	0.865476
0.332479	0.486191	0.814829	1.1257
0.604638	3.52117	0.734675	1.16096
0.266039	0.831736	0.86183	1.04007
2.16708	0.460975	0.894546	1.13123
0.250166	0.730665	0.552355	0.98527
2.62434	0.538773	0.855186	0.989117
2.37572	0.628427	0.8066	0.860728
0.302001	1.49797	0.638356	0.899238
2.48814	0.273412	0.7379	0.832836
0.502678	0.599984	1.01133	0.935798
0.354799	2.36163	1.61306	0.822358
0.948352	1.10672	1.23294	0.98294
2.22049	1.8033	0.995143	0.927688
1.75311	0.85154	0.612034	0.79507
0.664304	0.290293	1.33724	0.940261
0.219566	0.348674	0.986981	0.948086
1.04674	0.783141	1.06989	1.06743
2.02784	1.43096	0.554884	1.14774
0.179087	0.0865597	0.734569	1.02782
0.756507	1.75729	0.996837	1.05645
0.317181	0.674784	1.32327	1.05021
1.50812	1.51611	1.16183	1.05101
1.07834	0.315778	1.21396	0.889537
4.13307	0.816308	1.58454	1.11575
0.058508	0.316086	0.789572	1.05233
0.919784	1.07928	1.06124	0.997287
0.0680184	0.850901	1.61867	0.921822
0.398869	1.17779	1.10071	0.904123
0.24673	1.27672	0.726356	0.96631
4.70113	0.844976	0.760961	1.10143
1.53739	1.49985	0.554668	1.12918
0.28965	0.787768	1.14154	0.938717
0.926303	1.51483	0.846416	0.94128
0.577649	0.837526	1.15279	1.16109
0.0921911	0.307209	1.53866	1.01859
1.48317	0.109787	1.29535	1.1359
0.177652	0.753987	1.40429	1.17066
1.69839	0.502563	0.699833	1.13808
0.0211575	0.413084	1.08235	1.15273
0.718218	1.25524	1.95513	0.960831
0.345304	1.19963	0.936927	0.92489
0.319444	0.864567	0.43449	1.0673
0.0778227	0.869834	1.48058	1.03519
0.785303	0.155052	1.07652	0.841441
1.16376	1.37798	0.907898	0.950471
0.18019	0.45696	1.30529	0.998646
0.0311089	1.67972	1.49759	0.854967
1.50865	0.772892	0.851231	1.12404
10.549	0.571101	1.4658	0.960139
0.588219	0.791169	0.868035	1.09645
0.0985403	0.446857	0.836435	1.07663
0.0175238	1.23406	0.964778	0.998489
0.332456	0.166894	1.18029	0.917563
1.38204	0.753172	1.03786	0.973172
0.279423	0.838811	0.62541	0.960027
0.819082	2.49612	1.25897	1.04442
0.309471	0.275907	0.822311	0.919318
0.412344	0.384352	1.44043	0.984337
0.222482	0.486623	0.743661	1.01393
0.146104	0.162368	1.20313	1.17614
0.063911	0.516432	0.91726	0.866407
0.692867	1.43567	0.871547	0.980037
1.54837	1.55438	0.70197	0.984604
0.452674	1.25773	0.933277	0.944545
1.09249	0.709975	0.534138	0.90084
0.576721	0.856638	1.14573	1.11017
0.169014	0.774016	1.05338	1.02174
0.626126	3.29502	1.11264	1.00443
0.0404248	2.81217	0.910513	1.10387
2.69131	0.488891	1.13782	1.05222
0.294633	1.90047	0.623577	0.973823
0.00789875	2.26474	0.978235	0.903444
1.01766	1.56212	0.666764	0.984882
0.0467855	0.538987	0.922047	0.92832
0.695693	0.231177	1.74594	1.09969
0.512234	0.121823	0.705573	0.953113
1.12416	0.484025	0.862529	0.952312
0.215419	0.372895	1.1008	0.946008
0.456899	1.17141	0.677608	1.27597
0.0931317	0.840125	0.617557	0.811485
1.11945	0.167051	1.02476	0.883825
0.289604	1.99316	0.49774	0.949539
2.15107	0.363383	1.16911	0.947565
0.367143	0.421465	1.10659	0.944204
1.70312	1.62748	0.469669	1.17164
2.1406	0.268738	1.29976	0.950872
0.303477	2.25571	0.885501	0.988135
0.0666903	0.740873	0.873628	1.01896
0.0279165	1.89164	1.97745	1.14913
0.931224	1.5775	0.486957	1.14458
2.60168	2.52846	1.18198	1.00342
0.135202	0.93934	0.769527	0.965819
2.70623	1.41776	1.26245	1.0415
0.721534	0.789622	0.917028	1.03202
1.13861	0.0820826	0.798286	0.943026
0.366519	1.02891	1.10146	1.04133
2.13255	1.37955	0.444962	1.01037
0.193781	0.806618	0.825512	0.910175
0.0689991	0.972937	1.46364	0.97617
1.12497	0.854484	0.648627	0.901101
0.765393	0.24126	1.05458	0.962489
1.43881	1.58068	0.915008	0.976348
0.903392	1.16071	1.67754	0.914672
0.571476	1.41513	1.41917	1.05659
1.32008	0.881127	1.01666	0.981034
0.502375	3.57856	1.5964	1.18098
1.50459	0.242515	1.02618	0.813101
0.665155	0.680415	1.12708	0.864851
0.128442	0.633675	1.10108	0.813905
0.311944	0.477112	0.91835	0.999418
0.00515431	1.7467	0.949733	0.945278
0.0674089	0.522458	0.441768	0.899567
0.135454	1.13373	0.651016	1.10169
0.284136	0.468836	0.681911	1.0921
0.438909	1.30409	1.42766	1.00198
0.918219	1.53701	1.11788	0.960804
0.871093	1.59249	0.676851	1.05186
2.43401	0.888002	0.58086	1.09831
0.735483	1.41682	1.36318	1.09066
2.27332	1.52673	0.573053	0.964834
0.512464	0.106133	1.28979	1.01189
2.53096	0.0801245	0.982849	0.950693
0.0808273	1.08694	0.664234	1.02493
0.279248	1.0441	0.831819	1.15264
0.0497143	0.304661	1.08754	1.08511
0.0278364	0.766045	0.964464	1.09972
0.16083	0.878556	0.923694	0.978257
1.5642	1.63259	1.11501	1.22853
0.0230236	1.63939	1.35322	1.00743
0.0598831	0.638895	1.05263	0.748218
2.83413	1.29523	0.831816	1.00679
1.26435	0.606647	1.42656	1.02434
0.578322	0.955541	0.76324	0.944808
3.40232	1.57769	0.924917	1.0024
0.278265	1.74286	0.725447	0.952739
0.1362	0.771942	0.754578	0.956931
0.351824	2.74473	0.796829	0.84015
0.249107	0.363361	0.820368	0.814792
0.511167	1.15404	1.32006	1.12218
0.31159	1.03947	1.44322	1.03221
0.884446	1.95929	0.982147	0.929297
2.40788	0.418269	0.543814	1.01961
3.47351	0.34512	0.770791	1.14417
0.440908	0.376815	1.18548	0.960619
1.39285	1.75737	0.714823	0.960662
0.0379864	2.1548	0.780828	1.03683
0.873609	1.3293	1.08671	1.00263
3.08811	0.504005	0.63797	1.07151
1.4279	1.09351	1.11619	0.89159
0.986107	0.523471	1.09707	0.98026
1.72653	1.22442	0.797717	0.89576
0.176858	0.725897	0.90902	0.912882
0.424199	1.07468	0.908564	1.07967
2.09329	0.918708	1.1432	0.84281
0.35538	0.783286	0.798979	1.07262
1.81368	1.53117	0.860766	0.989866
0.960214	0.901348	1.0612	1.00627
0.252527	1.28242	0.934745	0.880834
1.38446	1.20857	1.13138	1.0814
0.158583	0.551189	1.03516	1.02681
1.47869	0.721179	0.758331	0.989798
0.962747	2.22994	0.750878	1.16512
1.74865	0.485505	1.00138	0.892639
3.1498	1.53549	1.29505	1.06507
0.225754	1.4381	1.68622	1.06778
0.995015	0.582593	0.61054	1.01729
0.276655	0.168308	1.49892	0.924696
0.426312	0.244608	1.34094	0.999801
0.949811	0.337137	1.14707	1.00546
0.387743	1.00945	0.619297	0.88495
2.47457	1.14978	0.891449	1.1137
1.34272	0.0800866	1.13252	1.16114
0.586534	0.318636	0.866364	0.894668
1.49499	0.975308	1.09233	0.862136
0.492408	0.348202	1.63125	1.02524
0.269628	1.17153	0.498251	1.03352
1.94899	1.28457	1.21023	0.997575
0.260382	0.745566	1.28793	0.890737
1.50897	0.411651	1.9156	1.10659
0.661944	0.328776	1.12962	1.12304
1.62907	0.519235	0.846347	1.04556
3.80417	0.296902	0.777072	1.02699
0.422105	0.0943093	0.425716	1.04017
0.163674	0.901946	0.792704	1.1507
0.477236	0.584665	0.900954	0.936614
0.964394	2.59996	0.620602	1.09679
2.09379	1.0135	0.81995	1.06514
1.04524	0.649925	1.78098	0.973293
0.232822	0.448641	0.660799	1.01273
0.175284	2.33296	0.814554	0.907151
2.20462	0.708555	1.13972	1.02876
0.363691	0.505423	0.872613	1.04362
0.47477	2.24383	1.13423	1.10701
0.767122	0.566053	0.880712	1.03426
0.330819	0.648126	0.97298	1.05339
0.727044	0.964783	0.7599	0.983306
0.215675	3.04184	1.71008	0.862676
3.64075	0.072052	1.13477	0.941706
2.01562	1.01202	1.41836	1.03459
1.22802	0.435622	1.05731	1.17413
0.654868	0.296092	0.711173	0.944972
0.509787	0.183901	0.951231	0.825293
0.082815	0.797736	1.11336	0.941262
1.51491	0.791278	1.24538	0.869851
0.410741	0.22784	0.643983	1.21123
1.6878	1.28111	0.847955	1.20962
0.129578	1.29684	0.779715	0.9408
0.507612	0.438594	0.78838	1.08609
0.272238	0.0697606	0.900436	0.956749
1.97692	0.407659	1.1963	0.914779
